symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,11,SOLUSDT_2024-01-29T15:45:00+00:00,2024-01-29 15:46:00+00:00,2024-01-30 22:45:00+00:00,97.9755912,103.4103138,97.94,93.56668959599999,20.0,21.94263505875161,1.0888486779552091,20.15214373034693,42.09477878909854,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,12,SOLUSDT_2024-02-07T21:15:00+00:00,2024-02-07 21:16:00+00:00,2024-02-08 06:30:00+00:00,98.6057172,100.9318096,98.585,94.168459926,20.0,19.008350358739264,0.451560761347009,42.09477878909854,61.103129147837805,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,13,SOLUSDT_2024-02-08T13:45:00+00:00,2024-02-08 13:46:00+00:00,2024-02-10 08:45:00+00:00,102.59651519999998,108.1913574,101.62,97.97967201599998,20.0,65.38671719080692,1.0701042336572495,61.103129147837805,126.48984633864472,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,14,SOLUSDT_2024-02-13T00:00:00+00:00,2024-02-13 00:01:00+00:00,2024-02-13 11:00:00+00:00,112.0654086,113.1133728,111.801,107.02246521299999,20.0,21.11542131965163,0.1669337257562983,126.48984633864472,147.60526765829636,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,15,SOLUSDT_2024-02-14T08:45:00+00:00,2024-02-14 08:46:00+00:00,2024-02-14 18:00:00+00:00,113.2386432,115.3399274,113.206,108.142904256,20.0,51.80049988800404,0.3509393716755509,147.60526765829636,199.4057675463004,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,16,SOLUSDT_2024-02-19T13:00:00+00:00,2024-02-19 13:01:00+00:00,2024-02-19 18:45:00+00:00,111.987393,112.0585838,111.75,106.94796031499999,20.0,-1.4541232991284705,-0.007292283051897357,199.4057675463004,197.95164424717194,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,17,SOLUSDT_2024-02-26T16:30:00+00:00,2024-02-26 16:31:00+00:00,2024-02-27 12:45:00+00:00,105.3350628,110.0899776,105.16100000000002,100.594984974,20.0,174.66573958991648,0.8823656921577294,197.95164424717194,372.6173838370884,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,18,SOLUSDT_2024-02-28T10:45:00+00:00,2024-02-28 10:46:00+00:00,2024-02-28 17:31:00+00:00,112.17243,107.12467065,104.6,107.12467065,20.0,-353.98651464523397,-0.95,372.6173838370884,18.630869191854423,True,liquidation_price,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,19,SOLUSDT_2024-02-28T22:00:00+00:00,2024-02-28 22:01:00+00:00,2024-02-29 22:15:00+00:00,116.9893932,123.9092132,115.517,111.72487050599999,20.0,21.65635406321757,1.1623909673889996,18.630869191854423,40.28722325507199,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,20,SOLUSDT_2024-03-01T01:30:00+00:00,2024-03-01 01:31:00+00:00,2024-03-01 07:30:00+00:00,132.1294206,132.08357800000002,131.6,126.183596673,20.0,-1.0851595441776296,-0.026935575512541995,40.28722325507199,39.202063710894365,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,21,SOLUSDT_2024-03-05T14:30:00+00:00,2024-03-05 14:31:00+00:00,2024-03-05 17:00:00+00:00,132.6185184,130.213952,131.04,126.65068507199999,20.0,-14.992740687236017,-0.3824477404507021,39.202063710894365,24.20932302365835,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,22,SOLUSDT_2024-03-07T00:30:00+00:00,2024-03-07 00:31:00+00:00,2024-03-07 23:30:00+00:00,131.7253398,144.33512720000002,131.55,125.797699509,20.0,45.84278140786771,1.8936003027869988,24.20932302365835,70.05210443152606,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,23,SOLUSDT_2024-03-08T12:00:00+00:00,2024-03-08 12:01:00+00:00,2024-03-08 15:32:00+00:00,149.63592119999998,142.90230474599997,141.5,142.90230474599997,20.0,-66.54949920994976,-0.95,70.05210443152606,3.502605221576303,True,liquidation_price,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,24,SOLUSDT_2024-03-12T02:30:00+00:00,2024-03-12 02:31:00+00:00,2024-03-12 08:15:00+00:00,151.34326259999995,149.22314939999998,149.49999999999997,144.53281578299993,20.0,-1.050896111275395,-0.3000327027441741,3.502605221576303,2.451709110300908,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,25,SOLUSDT_2024-03-13T05:15:00+00:00,2024-03-13 05:16:00+00:00,2024-03-14 13:45:00+00:00,150.100014,166.4956942,149.733,143.34551337,20.0,5.304375018230472,2.163541749689646,2.451709110300908,7.75608412853138,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,26,SOLUSDT_2024-03-14T23:00:00+00:00,2024-03-14 23:01:00+00:00,2024-03-15 08:45:00+00:00,172.84256159999998,167.3945144,169.227,165.06464632799998,20.0,-5.042156944283626,-0.6500905432079631,7.75608412853138,2.713927184247754,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,27,SOLUSDT_2024-03-15T18:30:00+00:00,2024-03-15 18:31:00+00:00,2024-03-15 20:30:00+00:00,182.9245776,177.05658160000002,178.268,174.692971608,20.0,-1.7945970305022556,-0.6612546721660412,2.713927184247754,0.9193301537454983,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,28,SOLUSDT_2024-03-16T04:30:00+00:00,2024-03-16 04:31:00+00:00,2024-03-16 17:30:00+00:00,188.7897504,186.547683,185.395,180.29421163199999,20.0,-0.2366367531069947,-0.25740127433316384,0.9193301537454983,0.6826934006385036,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,29,SOLUSDT_2024-03-17T10:45:00+00:00,2024-03-17 10:46:00+00:00,2024-03-18 14:30:00+00:00,190.8961716,201.93260540000003,188.554,182.305843878,20.0,0.7753334865752063,1.1356979368045144,0.6826934006385036,1.4580268872137099,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,30,SOLUSDT_2024-03-21T00:30:00+00:00,2024-03-21 00:31:00+00:00,2024-03-21 04:30:00+00:00,190.373067,188.2343456,189.059,181.80627898499998,20.0,-0.3565969968949364,-0.24457504866483873,1.4580268872137099,1.1014298903187734,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,31,SOLUSDT_2024-03-24T21:00:00+00:00,2024-03-24 21:01:00+00:00,2024-03-25 21:15:00+00:00,179.5489026,190.3389246,179.392,171.46920198299998,20.0,1.3011218475167223,1.181302467776823,1.1014298903187734,2.4025517378354957,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,32,SOLUSDT_2024-03-30T04:30:00+00:00,2024-03-30 04:31:00+00:00,2024-03-30 19:00:00+00:00,195.0279978,193.8882146,192.838,186.251737899,20.0,-0.32873062381433493,-0.13682561696277748,2.4025517378354957,2.0738211140211606,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,33,SOLUSDT_2024-04-15T06:00:00+00:00,2024-04-15 06:01:00+00:00,2024-04-15 11:30:00+00:00,151.8833706,151.4627014,150.85,145.048618923,20.0,-0.15629563773493502,-0.0753660171931976,2.0738211140211606,1.9175254762862257,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,34,SOLUSDT_2024-04-18T22:30:00+00:00,2024-04-18 22:31:00+00:00,2024-04-19 00:15:00+00:00,141.0271998,139.0531838,139.268,134.680975809,20.0,-0.5748900370745574,-0.2998082915633422,1.9175254762862257,1.3426354392116684,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,35,SOLUSDT_2024-04-19T06:45:00+00:00,2024-04-19 06:46:00+00:00,2024-04-19 14:15:00+00:00,143.4406824,142.2975348,142.26799999999997,136.98585169199998,20.0,-0.24074782404753733,-0.1793098982914476,1.3426354392116684,1.101887615164131,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,36,SOLUSDT_2024-04-20T15:45:00+00:00,2024-04-20 15:46:00+00:00,2024-04-20 22:45:00+00:00,145.1650272,149.1061728,145.079,138.632600976,20.0,0.5759751796207928,0.5227168104026642,1.101887615164131,1.6778627947849238,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,37,SOLUSDT_2024-04-21T03:00:00+00:00,2024-04-21 03:01:00+00:00,2024-04-21 13:45:00+00:00,151.79035199999998,148.82023,149.001,144.95978616,20.0,-0.6898526535336538,-0.4111496218152225,1.6778627947849238,0.9880101412512701,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,38,SOLUSDT_2024-04-22T06:15:00+00:00,2024-04-22 06:16:00+00:00,2024-04-22 15:00:00+00:00,154.9789896,151.8576224,152.202,148.004935068,20.0,-0.4175432164968355,-0.422610253745003,0.9880101412512701,0.5704669247544345,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,39,SOLUSDT_2024-05-02T11:00:00+00:00,2024-05-02 11:01:00+00:00,2024-05-02 20:30:00+00:00,134.8079562,136.6206704,134.739,128.741598171,20.0,0.14193123242072817,0.2487983549297349,0.5704669247544345,0.7123981571751626,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,40,SOLUSDT_2024-05-04T10:45:00+00:00,2024-05-04 10:46:00+00:00,2024-05-05 00:30:00+00:00,146.2352412,144.406113,145.203,139.654655346,20.0,-0.19237411309888805,-0.27003735363620207,0.7123981571751626,0.5200240440762746,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,41,SOLUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-07 13:45:00+00:00,149.7919524,153.2533432,149.50300000000001,143.051314542,20.0,0.22981355063321773,0.4419287016650134,0.5200240440762746,0.7498375947094923,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,42,SOLUSDT_2024-05-09T22:00:00+00:00,2024-05-09 22:01:00+00:00,2024-05-10 13:15:00+00:00,150.4830906,152.3905158,150.041,143.711351523,20.0,0.17499721869671567,0.23338016115945,0.7498375947094923,0.924834813406208,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,43,SOLUSDT_2024-05-15T13:30:00+00:00,2024-05-15 13:31:00+00:00,2024-05-16 12:30:00+00:00,150.62811960000002,161.1687598,150.337,143.84985421800002,20.0,1.2752161726061528,1.3788583151508695,0.924834813406208,2.2000509860123607,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,44,SOLUSDT_2024-05-17T05:30:00+00:00,2024-05-17 05:31:00+00:00,2024-05-17 12:00:00+00:00,162.4614858,166.5936746,162.421,155.15071893899997,20.0,1.0746001657931465,0.4884433009168039,2.2000509860123607,3.2746511518055073,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,45,SOLUSDT_2024-05-18T02:00:00+00:00,2024-05-18 02:01:00+00:00,2024-05-18 14:30:00+00:00,171.8583648,172.180557,171.824,164.12473838399998,20.0,0.05722890865811007,0.01747633747996528,3.2746511518055073,3.331880060463617,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,46,SOLUSDT_2024-05-20T05:00:00+00:00,2024-05-20 05:01:00+00:00,2024-05-21 02:45:00+00:00,176.15422379999998,183.2453436,175.05,168.22728372899996,20.0,2.614529705281946,0.7847010269985963,3.331880060463617,5.946409765745563,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,47,SOLUSDT_2024-06-16T22:00:00+00:00,2024-06-16 22:01:00+00:00,2024-06-17 01:30:00+00:00,149.3938728,148.5532834,148.842,142.671148524,20.0,-0.7877628240713359,-0.13247705003601715,5.946409765745563,5.1586469416742275,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,48,SOLUSDT_2024-06-25T03:30:00+00:00,2024-06-25 03:31:00+00:00,2024-06-25 08:15:00+00:00,134.4488844,133.7502446,133.996,128.398684602,20.0,-0.6390247706495124,-0.12387449226019687,5.1586469416742275,4.519622171024715,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,49,SOLUSDT_2024-06-25T10:45:00+00:00,2024-06-25 10:46:00+00:00,2024-06-25 22:45:00+00:00,137.78055059999997,136.83262800000003,136.433,131.58042582299996,20.0,-0.7119765283625153,-0.1575300990704477,4.519622171024715,3.8076456426622,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,50,SOLUSDT_2024-06-27T13:00:00+00:00,2024-06-27 13:01:00+00:00,2024-06-28 00:45:00+00:00,139.6499244,147.5284884,139.612,133.365677802,20.0,4.217981956738234,1.1077664133128573,3.8076456426622,8.025627599400433,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,51,SOLUSDT_2024-06-30T22:15:00+00:00,2024-06-30 22:16:00+00:00,2024-07-01 11:00:00+00:00,145.0880118,146.4896962,144.784,138.559051269,20.0,1.3894118240224758,0.17312189069503722,8.025627599400433,9.41503942342291,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,52,SOLUSDT_2024-07-06T09:30:00+00:00,2024-07-06 09:31:00+00:00,2024-07-07 00:30:00+00:00,137.6955336,141.90161400000002,137.522,131.499234588,20.0,5.560703778763857,0.5906192771673197,9.41503942342291,14.975743202186766,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,53,SOLUSDT_2024-07-09T06:15:00+00:00,2024-07-09 06:16:00+00:00,2024-07-09 11:00:00+00:00,141.4612866,140.5598824,140.729,135.09552870299999,20.0,-2.2070965842374695,-0.14737810033462567,14.975743202186766,12.768646617949297,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,54,SOLUSDT_2024-07-10T04:15:00+00:00,2024-07-10 04:16:00+00:00,2024-07-10 09:15:00+00:00,143.0646072,142.8084326,142.851,136.626699876,20.0,-0.7124206260424695,-0.05579452915871263,12.768646617949297,12.056225991906828,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,55,SOLUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,140.54310299999997,144.05318359999998,140.469,134.21866336499997,20.0,5.777977790849614,0.4792526114497429,12.056225991906828,17.834203782756443,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,56,SOLUSDT_2024-07-15T22:30:00+00:00,2024-07-15 22:31:00+00:00,2024-07-16 05:30:00+00:00,157.316457,155.8478242,156.10000000000002,150.237216435,20.0,-3.6848547182118674,-0.20661728233556936,17.834203782756443,14.149349064544577,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,57,SOLUSDT_2024-07-16T15:45:00+00:00,2024-07-16 15:46:00+00:00,2024-07-17 15:45:00+00:00,158.0125962,158.0063924,157.771,150.902029371,20.0,-0.2940918987430964,-0.020784835924362876,14.149349064544577,13.855257165801481,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,58,SOLUSDT_2024-07-18T12:00:00+00:00,2024-07-18 12:01:00+00:00,2024-07-18 14:45:00+00:00,159.4648866,157.8654206,158.921,152.288966703,20.0,-3.0551376900217626,-0.22050386026487245,13.855257165801481,10.800119475779718,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,59,SOLUSDT_2024-07-19T06:00:00+00:00,2024-07-19 06:01:00+00:00,2024-07-19 21:45:00+00:00,162.2964528,167.961401,159.164,154.993112424,20.0,7.319778617450589,0.6777497817376816,10.800119475779718,18.119898093230308,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,60,SOLUSDT_2024-07-20T17:45:00+00:00,2024-07-20 17:46:00+00:00,2024-07-21 06:45:00+00:00,172.7255382,171.26574000000002,171.355,164.95288898099997,20.0,-3.4236903681742232,-0.1889464471907451,18.119898093230308,14.696207725056084,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,61,SOLUSDT_2024-07-21T20:15:00+00:00,2024-07-21 20:16:00+00:00,2024-07-22 03:45:00+00:00,178.9997928,180.8728182,178.885,170.94480212399998,20.0,2.780113724220955,0.18917218484065387,14.696207725056084,17.476321449277037,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,62,SOLUSDT_2024-07-24T17:30:00+00:00,2024-07-24 17:31:00+00:00,2024-07-24 21:15:00+00:00,181.5022932,176.4976934,177.098,173.334690006,20.0,-9.982271260043419,-0.5711883527100244,17.476321449277037,7.494050189233619,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,63,SOLUSDT_2024-07-26T13:45:00+00:00,2024-07-26 13:46:00+00:00,2024-07-27 15:00:00+00:00,179.8999728,183.3653196,179.044,171.804474024,20.0,2.7357779206594675,0.3650599944726608,7.494050189233619,10.229828109893086,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,64,SOLUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 10:45:00+00:00,191.2772478,190.6948534,190.773,182.66977164899998,20.0,-0.8272336792990644,-0.0808648659989762,10.229828109893086,9.402594430594021,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,65,SOLUSDT_2024-08-06T05:30:00+00:00,2024-08-06 05:31:00+00:00,2024-08-06 13:46:00+00:00,140.96218679999998,136.09103457692572,136.052,134.61888839399998,20.0,-6.683207655998446,-0.7107833593516195,9.402594430594021,2.7193867745955753,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,66,SOLUSDT_2024-08-06T14:15:00+00:00,2024-08-06 14:16:00+00:00,2024-08-06 23:15:00+00:00,143.3866716,143.77523920000002,142.793,136.934271378,20.0,0.09292543495762826,0.03417146682690918,2.7193867745955753,2.8123122095532036,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,67,SOLUSDT_2024-08-07T02:15:00+00:00,2024-08-07 02:16:00+00:00,2024-08-07 14:15:00+00:00,147.834561,149.0741792,147.534,141.182005755,20.0,0.41515236230188307,0.14761958536880904,2.8123122095532036,3.2274645718550867,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,68,SOLUSDT_2024-08-08T02:15:00+00:00,2024-08-08 02:16:00+00:00,2024-08-09 04:15:00+00:00,154.65292440000002,157.3095318,151.357,147.69354280200002,20.0,1.0437154562155577,0.3233855656595634,3.2274645718550867,4.271180028070645,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,69,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,141.45710076299997,20.0,-1.891130839557178,-0.44276542480730546,4.271180028070645,2.3800491885134667,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,70,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,137.018328186,20.0,0.49201766319796497,0.20672583809298067,2.3800491885134667,2.872066851711432,False,,fixed_20x
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G0_NO_PATH_GATE,fixed_20x,base,71,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,138.31165679999998,20.0,-0.7323926724305929,-0.2550054404179932,2.872066851711432,2.139674179280839,False,,fixed_20x
