symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,62,SOLUSDT_2024-07-24T17:30:00+00:00,2024-07-24 17:31:00+00:00,2024-07-24 21:15:00+00:00,181.5022932,176.4976934,177.098,91.658658066,2.0,-189.12012451495227,-0.05711883527100244,3310.9940638261405,3121.873939311188,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,63,SOLUSDT_2024-07-26T13:45:00+00:00,2024-07-26 13:46:00+00:00,2024-07-27 15:00:00+00:00,179.8999728,183.3653196,179.044,90.849486264,2.0,113.96712830292864,0.03650599944726609,3121.873939311188,3235.841067614117,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,64,SOLUSDT_2024-07-29T02:45:00+00:00,2024-07-29 02:46:00+00:00,2024-07-29 10:45:00+00:00,191.2772478,190.6948534,190.773,96.595010139,2.0,-26.166585432659968,-0.00808648659989762,3235.841067614117,3209.6744821814573,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,65,SOLUSDT_2024-08-06T05:30:00+00:00,2024-08-06 05:31:00+00:00,2024-08-06 13:46:00+00:00,140.96218679999998,136.09103457692572,136.052,71.18590433399999,2.0,-228.1383210870106,-0.07107833593516195,3209.6744821814573,2981.5361610944465,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,66,SOLUSDT_2024-08-06T14:15:00+00:00,2024-08-06 14:16:00+00:00,2024-08-06 23:15:00+00:00,143.3866716,143.77523920000002,142.793,72.410269158,2.0,10.1883464022069,0.003417146682690917,2981.5361610944465,2991.7245074966536,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,67,SOLUSDT_2024-08-07T02:15:00+00:00,2024-08-07 02:16:00+00:00,2024-08-07 14:15:00+00:00,147.834561,149.0741792,147.534,74.656453305,2.0,44.16371313343604,0.014761958536880903,2991.7245074966536,3035.8882206300896,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,68,SOLUSDT_2024-08-08T02:15:00+00:00,2024-08-08 02:16:00+00:00,2024-08-09 04:15:00+00:00,154.65292440000002,157.3095318,151.357,78.09972682200001,2.0,98.17624295076666,0.03233855656595633,3035.8882206300896,3134.064463580856,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,69,SOLUSDT_2024-08-14T12:30:00+00:00,2024-08-14 12:31:00+00:00,2024-08-14 15:15:00+00:00,148.12261859999998,144.9899962,145.12,74.801922393,2.0,-138.76553835908578,-0.04427654248073055,3134.064463580856,2995.2989252217703,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,70,SOLUSDT_2024-08-20T00:15:00+00:00,2024-08-20 00:16:00+00:00,2024-08-20 11:30:00+00:00,143.4746892,145.1019738,143.37,72.454718046,2.0,61.920568065547464,0.020672583809298064,2995.2989252217703,3057.2194932873176,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,71,SOLUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-23 14:48:00+00:00,144.82896,143.126329008,142.589,73.1386248,2.0,-77.96076033402065,-0.02550054404179932,3057.2194932873176,2979.258732953297,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,72,SOLUSDT_2024-08-23T20:00:00+00:00,2024-08-23 20:01:00+00:00,2024-08-24 21:30:00+00:00,150.0340008,158.6352666,149.997,75.767170404,2.0,335.46520534903493,0.1126002255656705,2979.258732953297,3314.723938302332,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,73,SOLUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:45:00+00:00,135.38707200000002,133.59927480000002,133.811,68.37047136000001,2.0,-94.12807032383576,-0.028396956149550227,3314.723938302332,3220.5958679784962,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,74,SOLUSDT_2024-09-08T22:15:00+00:00,2024-09-08 22:16:00+00:00,2024-09-09 02:15:00+00:00,129.4288806,128.5002948,129.06500000000003,65.361584703,2.0,-52.630330927944385,-0.016341799184192395,3220.5958679784962,3167.965537050552,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,75,SOLUSDT_2024-09-09T19:45:00+00:00,2024-09-09 19:46:00+00:00,2024-09-10 13:00:00+00:00,133.9007748,133.63526760000002,132.434,67.619891274,2.0,-18.892947295473782,-0.005963747734788663,3167.965537050552,3149.0725897550783,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,76,SOLUSDT_2024-09-10T14:15:00+00:00,2024-09-10 14:16:00+00:00,2024-09-11 01:15:00+00:00,133.986792,134.663062,133.668,67.66332996,2.0,25.47451654095991,0.008089529794847065,3149.0725897550783,3174.5471062960382,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,77,SOLUSDT_2024-09-19T02:30:00+00:00,2024-09-19 02:31:00+00:00,2024-09-19 21:30:00+00:00,136.16922839999998,142.4645014,135.938,68.765460342,2.0,287.0306744745729,0.09041625934776922,3174.5471062960382,3461.5777807706113,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,78,SOLUSDT_2024-09-20T03:45:00+00:00,2024-09-20 03:46:00+00:00,2024-09-20 13:00:00+00:00,143.41367699999998,147.7714398,143.385,108.27732613499998,4.0,406.6768308895894,0.11748308333521126,3461.5777807706113,3868.2546116602007,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,79,SOLUSDT_2024-09-24T22:00:00+00:00,2024-09-24 22:01:00+00:00,2024-09-25 04:45:00+00:00,149.22984,150.6168706,149.107,120.1300212,5.0,160.33810008872993,0.04144972763825261,3868.2546116602007,4028.5927117489305,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,80,SOLUSDT_2024-09-27T06:00:00+00:00,2024-09-27 06:01:00+00:00,2024-09-27 10:45:00+00:00,157.3154568,155.8868164,156.041,126.638942724,5.0,-202.9772735182517,-0.0503841634142592,4028.5927117489305,3825.6154382306786,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,81,SOLUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 07:15:00+00:00,147.4154772,148.32032999999998,147.135,111.298685286,4.0,78.57880763079709,0.020540174228055513,3825.6154382306786,3904.194245861476,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,82,SOLUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-12 02:45:00+00:00,143.8667676,144.96000220000002,143.566,115.81274791800001,5.0,128.74350310852392,0.03297569101357972,3904.194245861476,4032.9377489699996,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,83,SOLUSDT_2024-10-14T03:30:00+00:00,2024-10-14 03:31:00+00:00,2024-10-15 03:30:00+00:00,149.7419424,155.858822,149.63,135.516457872,10.0,1606.2807674193161,0.3982904937795173,4032.9377489699996,5639.2185163893155,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,84,SOLUSDT_2024-10-16T11:15:00+00:00,2024-10-16 11:16:00+00:00,2024-10-16 13:46:00+00:00,156.171228,153.77475261154285,153.78000000000003,125.71783854000002,5.0,-460.6538325078494,-0.08168753013720725,5639.2185163893155,5178.564683881466,False,,all_raise_conditions_met|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,85,SOLUSDT_2024-10-19T14:45:00+00:00,2024-10-19 14:46:00+00:00,2024-10-20 12:45:00+00:00,156.001194,158.198354,155.24,117.78090147,4.0,270.8846918019058,0.052308836200317725,5178.564683881466,5449.449375683373,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,86,SOLUSDT_2024-10-20T14:30:00+00:00,2024-10-20 14:31:00+00:00,2024-10-21 08:15:00+00:00,159.561906,168.206352,158.75,144.40352493,10.0,2896.329941895107,0.5314903841146155,5449.449375683373,8345.77931757848,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,87,SOLUSDT_2024-10-23T19:30:00+00:00,2024-10-23 19:31:00+00:00,2024-10-24 08:45:00+00:00,170.26404599999998,171.945604,170.0,114.36068423,3.0,222.11222799355917,0.026613719287512248,8345.77931757848,8567.891545572038,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,88,SOLUSDT_2024-10-29T02:00:00+00:00,2024-10-29 02:01:00+00:00,2024-10-29 12:45:00+00:00,178.13562,179.224148,177.87,161.2127361,10.0,437.6148903195926,0.05107614726353017,8567.891545572038,9005.50643589163,False,,all_raise_conditions_met|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,89,SOLUSDT_2024-11-05T17:00:00+00:00,2024-11-05 17:01:00+00:00,2024-11-05 19:45:00+00:00,168.663726,163.937206,165.82,127.34111313,4.0,-1044.9745713841335,-0.11603729105332333,9005.50643589163,7960.531864507497,False,,default_4x|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,90,SOLUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 06:30:00+00:00,169.33386000000002,186.282736,169.21,85.51359930000001,2.0,1576.8449245010231,0.1980828607107874,7960.531864507497,9537.37678900852,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,91,SOLUSDT_2024-11-07T17:45:00+00:00,2024-11-07 17:46:00+00:00,2024-11-08 14:45:00+00:00,194.98898999999997,199.670058,194.19,147.21668744999997,4.0,877.2413923265557,0.09197931587829732,9537.37678900852,10414.618181335076,False,,default_4x|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,92,SOLUSDT_2024-11-10T05:00:00+00:00,2024-11-10 05:01:00+00:00,2024-11-10 12:15:00+00:00,205.39107,203.80923,204.01000000000002,137.95433535000004,3.0,-271.75123143460354,-0.026093249575066715,10414.618181335076,10142.866949900472,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,93,SOLUSDT_2024-11-10T15:30:00+00:00,2024-11-10 15:31:00+00:00,2024-11-10 20:15:00+00:00,208.981788,205.9588,206.2,140.36610094000002,3.0,-470.3679058853364,-0.0463742557413663,10142.866949900472,9672.499044015136,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,94,SOLUSDT_2024-11-11T10:30:00+00:00,2024-11-11 10:31:00+00:00,2024-11-12 09:45:00+00:00,213.5427,215.796832,213.33,161.2247385,4.0,369.51291725111577,0.03820242478904685,9672.499044015136,10042.011961266251,False,,default_4x|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,95,SOLUSDT_2024-11-13T17:00:00+00:00,2024-11-13 17:01:00+00:00,2024-11-13 20:02:00+00:00,218.513694,208.41771640405713,208.2,146.76836447,3.0,-1421.3418534413659,-0.14153954993518464,10042.011961266251,8620.670107824884,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,96,SOLUSDT_2024-11-14T09:15:00+00:00,2024-11-14 09:16:00+00:00,2024-11-14 11:09:00+00:00,221.064204,215.27614015920005,215.17999999999998,111.63742302,2.0,-468.4409423013752,-0.05433927252084228,8620.670107824884,8152.229165523509,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,97,SOLUSDT_2024-11-15T23:00:00+00:00,2024-11-15 23:01:00+00:00,2024-11-16 08:30:00+00:00,218.5437,218.4563,216.05,1.0927184999999895,1.0,-11.410838664000202,-0.0013997200559888131,8152.229165523509,8140.818326859509,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,98,SOLUSDT_2024-11-17T04:00:00+00:00,2024-11-17 04:01:00+00:00,2024-11-17 11:45:00+00:00,222.984588,235.00299,222.54,1.1149229400000138,1.0,430.4128428236344,0.052870955417779864,8140.818326859509,8571.231169683144,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,99,SOLUSDT_2024-11-18T03:45:00+00:00,2024-11-18 03:46:00+00:00,2024-11-18 13:00:00+00:00,241.268244,239.30213,239.53000000000003,121.84046322,2.0,-156.76789593891175,-0.01829000908217332,8571.231169683144,8414.463273744232,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,100,SOLUSDT_2024-11-21T14:45:00+00:00,2024-11-21 14:46:00+00:00,2024-11-22 10:00:00+00:00,244.638918,257.47849399999996,243.36,123.54265359,2.0,865.9751874904615,0.10291508315124223,8414.463273744232,9280.438461234693,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,101,SOLUSDT_2024-11-29T03:00:00+00:00,2024-11-29 03:01:00+00:00,2024-11-29 07:45:00+00:00,241.79835,237.622466,238.61,122.10816675,2.0,-338.9489810266778,-0.036522949044110485,9280.438461234693,8941.489480208014,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,102,SOLUSDT_2024-12-05T12:00:00+00:00,2024-12-05 12:01:00+00:00,2024-12-05 15:44:00+00:00,241.728336,236.2510763328,236.29,122.07280968,2.0,-422.88615794055136,-0.047294822509897236,8941.489480208014,8518.603322267463,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,103,SOLUSDT_2024-12-06T01:15:00+00:00,2024-12-06 01:16:00+00:00,2024-12-06 06:30:00+00:00,240.558102,238.382314,238.46,121.48184151,2.0,-171.0574403750693,-0.020080456138617052,8518.603322267463,8347.545881892394,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,104,SOLUSDT_2024-12-07T14:30:00+00:00,2024-12-07 14:31:00+00:00,2024-12-07 22:30:00+00:00,239.34786,239.722046,239.08,120.8706693,2.0,9.392235993899614,0.00112514937046029,8347.545881892394,8356.938117886293,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,105,SOLUSDT_2024-12-11T15:15:00+00:00,2024-12-11 15:16:00+00:00,2024-12-11 23:30:00+00:00,228.305652,227.314528,227.19000000000003,115.29435426,2.0,-89.23613297065596,-0.010678089476295692,8356.938117886293,8267.701984915637,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,106,SOLUSDT_2024-12-12T03:15:00+00:00,2024-12-12 03:16:00+00:00,2024-12-12 11:00:00+00:00,229.185828,228.764238,228.71,1.1459291399999927,1.0,-23.468631815448234,-0.002838591891467131,8267.701984915637,8244.233353100188,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,107,SOLUSDT_2024-12-17T12:45:00+00:00,2024-12-17 12:46:00+00:00,2024-12-17 14:32:00+00:00,226.315254,221.40882052062855,219.28,1.1315762700000107,1.0,-186.8868874807529,-0.02266880126706692,8244.233353100188,8057.346465619435,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,108,SOLUSDT_2024-12-17T18:30:00+00:00,2024-12-17 18:31:00+00:00,2024-12-17 22:00:00+00:00,227.465484,224.415108,224.81000000000003,1.1373274199999912,1.0,-116.054598981826,-0.014403575603584762,8057.346465619435,7941.291866637609,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,109,SOLUSDT_2024-12-23T21:00:00+00:00,2024-12-23 21:01:00+00:00,2024-12-24 01:30:00+00:00,191.908374,188.282336,188.35,0.9595418700000096,1.0,-157.91405107765735,-0.0198851841400106,7941.291866637609,7783.377815559952,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,110,SOLUSDT_2024-12-24T15:15:00+00:00,2024-12-24 15:16:00+00:00,2024-12-24 20:00:00+00:00,194.63892,193.691254,194.60000000000002,0.9731945999999994,1.0,-45.660460670829416,-0.005866406816273059,7783.377815559952,7737.717354889122,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,111,SOLUSDT_2025-01-02T04:30:00+00:00,2025-01-02 04:31:00+00:00,2025-01-02 15:15:00+00:00,200.370066,206.518688,200.3,1.0018503299999963,1.0,229.58571102824047,0.02967098699762862,7737.717354889122,7967.303065917363,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,112,SOLUSDT_2025-01-03T09:00:00+00:00,2025-01-03 09:01:00+00:00,2025-01-03 20:00:00+00:00,209.351862,216.266738,208.97,1.0467593099999988,1.0,255.06052851296158,0.0320134086029767,7967.303065917363,8222.363594430324,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,113,SOLUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 01:00:00+00:00,218.563704,216.90661,217.27,1.0928185200000087,1.0,-70.53104758095287,-0.008577952892855442,8222.363594430324,8151.832546849371,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,114,SOLUSDT_2025-01-14T09:15:00+00:00,2025-01-14 09:16:00+00:00,2025-01-15 09:30:00+00:00,187.18743,187.772438,185.53,0.9359371500000009,1.0,17.311964947137664,0.002123689961446598,8151.832546849371,8169.144511796509,False,,drawdown_gt_20pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,115,SOLUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:15:00+00:00,191.428278,202.00959,190.59000000000003,0.9571413900000039,1.0,443.15940329544185,0.0542479573785854,8169.144511796509,8612.30391509195,False,,drawdown_gt_20pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,116,SOLUSDT_2025-01-16T11:30:00+00:00,2025-01-16 11:31:00+00:00,2025-01-16 22:00:00+00:00,204.970986,211.15776,204.9,103.51034793000001,2.0,502.41710139219316,0.05833713096350119,8612.30391509195,9114.721016484144,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,117,SOLUSDT_2025-01-18T03:00:00+00:00,2025-01-18 03:01:00+00:00,2025-01-19 15:00:00+00:00,221.584308,266.066776,219.12,111.90007554,2.0,3639.453423323284,0.39929400107159224,9114.721016484144,12754.174439807428,False,,drawdown_gt_10pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,118,SOLUSDT_2025-01-22T13:15:00+00:00,2025-01-22 13:16:00+00:00,2025-01-22 18:45:00+00:00,259.60191000000003,253.679254,254.05,195.99944205000003,4.0,-1214.3489471573516,-0.09521188163831376,12754.174439807428,11539.825492650076,False,,default_4x|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,119,SOLUSDT_2025-01-22T20:00:00+00:00,2025-01-22 20:01:00+00:00,2025-01-22 23:10:00+00:00,265.10301,255.8525435408571,255.62,178.06085505000001,3.0,-1242.0225264824296,-0.10762922951248234,11539.825492650076,10297.802966167646,False,,atr_pct_rank_gt_80pct|path_gate_not_high_risk
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,120,SOLUSDT_2025-01-24T05:45:00+00:00,2025-01-24 05:46:00+00:00,2025-01-24 15:30:00+00:00,259.121814,261.53768199999996,258.44,130.85651607,2.0,171.32720601541726,0.016637258119843124,10297.802966167646,10469.130172183064,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,121,SOLUSDT_2025-01-30T04:15:00+00:00,2025-01-30 04:16:00+00:00,2025-01-30 20:30:00+00:00,239.84796,238.442302,237.06,121.1232198,2.0,-143.58811378719378,-0.013715381452483385,10469.130172183064,10325.542058395871,False,,drawdown_gt_10pct|g4_adaptive_cap_50pct
SOLUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G4_RISK_MONITOR_DOWNSHIFT,adaptive_4x_10x_v1,base,122,SOLUSDT_2025-02-09T03:30:00+00:00,2025-02-09 03:31:00+00:00,2025-02-09 08:45:00+00:00,203.660724,202.939404,203.18,102.84866561999999,2.0,-93.75596012187991,-0.009080003702628412,10325.542058395871,10231.786098273991,False,,drawdown_gt_10pct|path_gate_not_high_risk
