symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2020-12-30T19:15:00+00:00,2020-12-30 19:15:00+00:00,2020-12-30 19:15:00+00:00,2020-12-31 01:01:00+00:00,756.571284,739.7690148860571,7.182604322279969,5.551428571428565,739.9169982857143,3.78285642,727.53,760.76,-5.231317241379323,0.7545293875450442,1.0,-126.05786091110774,-0.023197337295960487,5434.152174571306,5308.094313660198,False,,atr_stop,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-01-03T13:45:00+00:00,2021-01-03 13:45:00+00:00,2021-01-03 13:45:00+00:00,2021-01-04 09:30:00+00:00,876.635292,978.6442320000001,6.055077136525092,10.017857142857142,846.5817205714286,4.3831764600000005,866.0,1173.94,-1.061633426024961,29.67747530837789,1.0,612.0550700013425,0.11530599002851925,5308.094313660198,5920.149383661541,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-01-19T01:30:00+00:00,2021-01-19 01:30:00+00:00,2021-01-19 01:30:00+00:00,2021-01-19 19:00:00+00:00,1310.71209,1372.2255,4.5167427910591265,13.252857142857156,1270.9535185714285,6.55356045,1307.0,1444.05,-0.28009733750134275,10.061068987819326,1.0,271.7811816617174,0.04590782496329916,5920.149383661541,6191.930565323259,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-01-24T04:00:00+00:00,2021-01-24 04:00:00+00:00,2021-01-24 04:00:00+00:00,2021-01-24 14:45:00+00:00,1294.8789239999999,1311.957556,4.781860643924775,10.715,1262.733924,6.474394619999999,1290.5,1352.32,-0.4086723285114167,5.360809706019613,1.0,75.43487382844553,0.012182771275069578,6191.930565323259,6267.365439151704,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-01-25T00:30:00+00:00,2021-01-25 00:30:00+00:00,2021-01-25 00:30:00+00:00,2021-01-25 04:22:00+00:00,1454.520846,1402.9594836879428,4.308886638776784,17.09357142857144,1403.2401317142856,7.27260423,1395.0,1481.46,-3.48206027328569,1.5759815970916384,1.0,-228.32834455013156,-0.03643131181146445,6267.365439151704,6039.037094601572,False,,atr_stop,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-01-29T00:30:00+00:00,2021-01-29 00:30:00+00:00,2021-01-29 00:30:00+00:00,2021-01-29 03:24:00+00:00,1370.3140079999998,1332.7295516269712,4.407046165583365,12.439285714285754,1332.9961508571425,6.8515700399999995,1329.56,1378.0,-3.27623377548089,0.6178804938271732,1.0,-171.59265322172044,-0.02841390945836562,6039.037094601572,5867.444441379851,False,,atr_stop,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-01-29T09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 09:00:00+00:00,2021-01-29 18:15:00+00:00,1382.066358,1353.849176,4.245414416910256,17.415714285714312,1329.819215142857,6.910331790000001,1350.11,1443.0,-1.8349151505208783,3.4987736362890622,1.0,-125.60117889312713,-0.02140645389112358,5867.444441379851,5741.843262486724,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-02-02T00:15:00+00:00,2021-02-02 00:15:00+00:00,2021-02-02 00:15:00+00:00,2021-02-02 01:04:00+00:00,1409.271798,1371.2167854975428,4.074333475370323,12.593571428571424,1371.4910837142857,7.04635899,1371.12,1416.54,-3.0294661221711796,0.5771358856559399,1.0,-160.71313020121207,-0.027989814917310913,5741.843262486724,5581.1301322855115,False,,atr_stop,recent_3_losses
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-02-02T09:00:00+00:00,2021-02-02 09:00:00+00:00,2021-02-02 09:00:00+00:00,2021-02-02 12:00:00+00:00,1459.0517519999999,1411.7936225067428,3.8251762657734103,15.658571428571431,1412.0760377142856,7.295258759999999,1411.0,1467.9,-3.068718766535891,0.5650737706413856,1.0,-186.26142009708735,-0.03337342360458669,5581.1301322855115,5394.868712188424,False,,atr_stop,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-02-08T13:00:00+00:00,2021-02-08 13:00:00+00:00,2021-02-08 13:00:00+00:00,2021-02-08 13:55:00+00:00,1733.636658,1683.9990765255427,3.111879693644794,16.43357142857141,1684.3359437142856,8.66818329,1680.79,1758.24,-3.2157743817099087,1.497139079410622,1.0,-159.7838174532748,-0.0296177397407802,5394.868712188424,5235.08489473515,False,,atr_stop,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-02-09T08:15:00+00:00,2021-02-09 08:15:00+00:00,2021-02-09 08:15:00+00:00,2021-02-09 10:47:00+00:00,1806.091146,1754.1123961993717,2.8985718170034978,17.209285714285702,1754.463288857143,9.03045573,1727.96,1830.47,-4.5400574606732285,1.4166104511683817,1.0,-155.82389208028493,-0.029765303756008773,5235.08489473515,5079.261002654865,False,,atr_stop,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-02-18T10:15:00+00:00,2021-02-18 10:15:00+00:00,2021-02-18 10:15:00+00:00,2021-02-18 11:41:00+00:00,1937.057334,1895.9080765332,2.6221531564924057,13.59,1896.287334,9.68528667,1895.0,1938.5,-3.094726563649755,0.10615643855776484,1.0,-112.92496652886626,-0.022232558332765696,5079.261002654865,4966.336036125998,False,,atr_stop,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-02-20T04:00:00+00:00,2021-02-20 04:00:00+00:00,2021-02-20 04:00:00+00:00,2021-02-20 15:00:00+00:00,2025.1649519999999,1993.161288,2.4523118629035006,16.29714285714285,1976.2735234285713,10.125824759999999,1983.8,2048.0,-2.538172019635337,1.401168793828894,1.0,-83.41005943726152,-0.016795089746348645,4966.336036125998,4882.925976688737,False,,donchian20_exit,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-03-03T12:45:00+00:00,2021-03-03 12:45:00+00:00,2021-03-03 12:45:00+00:00,2021-03-03 14:05:00+00:00,1651.640262,1604.0415323761713,2.9564101148611606,15.759285714285738,1604.3624048571428,8.25820131,1590.0,1664.0,-3.911361410506268,0.78428288084123,1.0,-145.53393100825997,-0.029804656409506133,4882.925976688737,4737.392045680477,False,,atr_stop,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-03-06T05:45:00+00:00,2021-03-06 05:45:00+00:00,2021-03-06 05:45:00+00:00,2021-03-06 11:45:00+00:00,1569.51384,1562.3774620000002,3.018381823049408,11.247857142857145,1535.7702685714287,7.847569200000001,1559.0,1600.82,-0.9347416015749105,2.783299930145427,1.0,-26.266935526471126,-0.00554459822475979,4737.392045680477,4711.125110154006,False,,donchian20_exit,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-03-27T00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 00:15:00+00:00,2021-03-27 01:47:00+00:00,1718.063544,1688.6621725769144,2.742113425668501,9.687857142857151,1688.9999725714285,8.59031772,1687.82,1719.93,-3.1217991299860093,0.1926593231585843,1.0,-85.29270947480741,-0.01810453076080996,4711.125110154006,4625.832400679198,False,,atr_stop,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-03-29T09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 09:00:00+00:00,2021-03-29 23:30:00+00:00,1738.227576,1804.958936,2.6612351941419194,7.149285714285741,1716.7797188571428,8.69113788,1737.7,1845.0,-0.07379422519730448,14.93469813168143,1.0,172.87321746238263,0.03737126693932969,4625.832400679198,4798.705618141581,False,,donchian20_exit,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-03-31T18:45:00+00:00,2021-03-31 18:45:00+00:00,2021-03-31 18:45:00+00:00,2021-04-03 15:15:00+00:00,1895.168958,2087.4424280000003,2.5320727198939172,12.814285714285688,1856.726100857143,9.47584479,1882.1,2150.0,-1.019874091415841,19.886480423634385,1.0,481.8082773241276,0.10040379962101528,4798.705618141581,5280.513895465709,False,,donchian20_exit,drawdown_gt_20pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-04-10T02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 02:00:00+00:00,2021-04-10 13:00:00+00:00,2099.459808,2146.760562,2.5151774162783633,9.422857142857115,2071.191236571429,10.49729904,2090.48,2211.94,-0.9529814432989872,11.936951849605848,1.0,113.62978944415555,0.021518699068612923,5280.513895465709,5394.1436849098645,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-04-12T07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 07:00:00+00:00,2021-04-12 09:44:00+00:00,2191.73826,2159.178480776571,2.4611258485353376,10.709285714285768,2159.6104028571426,10.9586913,2153.71,2209.99,-3.5509613819782317,1.7042910691655901,1.0,-85.48779109715989,-0.015848259907557203,5394.1436849098645,5308.655893812705,False,,atr_stop,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-04-21T14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 14:45:00+00:00,2021-04-21 20:45:00+00:00,2422.094322,2391.27165,2.1917626599401707,30.214285714285747,2331.4514648571426,12.11047161,2390.78,2470.0,-1.036407820330959,1.5855307139479977,1.0,-72.83085947221106,-0.013719265465500638,5308.655893812705,5235.825034340493,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-04-27T14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-27 14:30:00+00:00,2021-04-28 05:45:00+00:00,2618.403576,2616.9765,1.9996249173853455,22.253571428571473,2551.6428617142856,13.09201788,2603.51,2719.99,-0.6692667757984277,4.564949240892289,1.0,-8.088014954578687,-0.001544745078670769,5235.825034340493,5227.737019385915,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-05-01T02:15:00+00:00,2021-05-01 02:15:00+00:00,2021-05-01 02:15:00+00:00,2021-05-01 09:00:00+00:00,2837.0272919999998,2833.023282,1.8426812579940157,16.227142857142812,2788.345863428571,14.185136459999999,2823.42,2873.45,-0.838551316136962,2.2445545910731646,1.0,-12.602162146113983,-0.0024106342953713303,5227.737019385915,5215.134857239801,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-05-03T01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-03 01:45:00+00:00,2021-05-04 15:15:00+00:00,3027.4953779999996,3327.414384,1.7225905265245962,16.464999999999982,2978.1003779999996,15.137476889999999,3011.92,3529.64,-0.945968903735165,30.497699483753447,1.0,511.1641847838046,0.09801552572973098,5215.134857239801,5726.299042023606,False,,donchian20_exit,drawdown_gt_10pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-05-08T13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-08 13:45:00+00:00,2021-05-09 12:00:00+00:00,3631.796214,3856.0286400000005,1.5767126525297945,21.14642857142862,3568.3569282857143,18.15898107,3613.72,3985.55,-0.8548116737037776,16.728772180374925,1.0,347.64702908803724,0.06071059623969323,5726.299042023606,6073.946071111643,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-06-13T20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-13 20:15:00+00:00,2021-06-14 03:30:00+00:00,2485.366974,2473.525196,2.4438829897768017,18.905714285714275,2428.6498311428572,12.42683487,2471.0,2548.0,-0.7599275955871254,3.3129150823635967,1.0,-34.99939593411328,-0.005762217103074765,6073.946071111643,6038.946675177529,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-06-30T18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-06-30 18:45:00+00:00,2021-07-01 02:30:00+00:00,2202.2003520000003,2218.036304,2.7422330895974394,19.65785714285708,2143.226780571429,11.011001760000001,2191.55,2290.0,-0.5417860106827527,4.46638956433269,1.0,37.36521196870913,0.006187372397622752,6038.946675177529,6076.311887146238,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-07-04T05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 05:45:00+00:00,2021-07-04 13:00:00+00:00,2271.8042699999996,2306.658576,8.023990403644552,11.65785714285708,2236.8306985714285,1525.89520135,2270.68,2348.0,-0.09643882115064199,6.535997916794387,3.0,261.30184589981855,0.043003363019033555,6076.311887146238,6337.613733046057,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-07-07T04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 04:30:00+00:00,2021-07-07 14:45:00+00:00,2374.4047859999996,2356.1986660000002,2.6691378700101973,16.363571428571504,2325.314071714285,11.872023929999997,2350.1,2410.0,-1.4852983718189132,2.1752717098083845,1.0,-54.907960768815464,-0.008663822549252298,6337.613733046057,6282.7057722772415,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-07-11T21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 21:45:00+00:00,2021-07-11 23:11:00+00:00,2167.973508,2140.9673717269716,8.693887285652075,8.859285714285695,2141.3956508571428,1456.1555395400003,2137.17,2175.0,-3.4769742159155084,0.7931217286140317,3.0,-253.51902794311184,-0.04035188613507534,6282.7057722772415,6029.18674433413,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-07-24T04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 04:00:00+00:00,2021-07-24 20:30:00+00:00,2138.987712,2137.0725,8.456130968648775,11.603571428571383,2104.176997714286,1436.6867465600003,2115.56,2198.0,-2.0190087288396734,5.085700412434599,3.0,-34.274746095976795,-0.005684804194891816,6029.18674433413,5994.911998238153,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-07-26T00:15:00+00:00,2021-07-26 00:15:00+00:00,2021-07-26 00:15:00+00:00,2021-07-26 20:15:00+00:00,2219.883888,2275.764756,2.700552056188514,14.495714285714225,2176.396745142857,11.09941944,2211.02,2433.53,-0.6114833546861017,14.738570848526733,1.0,144.83882638427178,0.02416029233237094,5994.911998238153,6139.750824622424,False,,donchian20_exit,recent_3_losses
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-07-29T23:15:00+00:00,2021-07-29 23:15:00+00:00,2021-07-29 23:15:00+00:00,2021-07-30 08:45:00+00:00,2374.104726,2360.917722,7.758399312443504,11.106428571428523,2340.7854402857147,1594.6070076300002,2350.0,2452.22,-2.1703399832786885,7.0333387098848705,3.0,-120.67814021927273,-0.019655217885278603,6139.750824622424,6019.0726844031515,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-07-31T20:45:00+00:00,2021-07-31 20:45:00+00:00,2021-07-31 20:45:00+00:00,2021-08-01 16:30:00+00:00,2494.068714,2543.34123,2.4133547927593915,12.33142857142853,2457.0744282857145,12.47034357,2484.06,2638.0,-0.8116427015755305,11.6719068813717,1.0,112.83353392419068,0.018745999565110617,6019.0726844031515,6131.906218327342,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-08-01T20:15:00+00:00,2021-08-01 20:15:00+00:00,2021-08-01 20:15:00+00:00,2021-08-01 22:25:00+00:00,2692.33836,2616.4356824708575,2.277539223683364,25.126428571428505,2616.9590742857145,13.4616918,2614.12,2699.0,-3.1129915569832805,0.26512482588052894,1.0,-178.9167958109121,-0.029178005899072105,6131.906218327342,5952.98942251643,False,,atr_stop,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-08-04T15:15:00+00:00,2021-08-04 15:15:00+00:00,2021-08-04 15:15:00+00:00,2021-08-05 01:15:00+00:00,2685.9470819999997,2687.392414,2.216346503030781,27.43000000000003,2603.6570819999997,13.42973541,2656.54,2775.06,-1.0720773605541276,3.2487392635800334,1.0,-2.751234576859384,-0.0004621601655217439,5952.98942251643,5950.238187939571,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-08-05T14:15:00+00:00,2021-08-05 14:15:00+00:00,2021-08-05 14:15:00+00:00,2021-08-06 01:00:00+00:00,2792.468382,2777.354418,2.1308166732680918,46.90785714285705,2651.744810571429,13.962341910000001,2725.61,2846.63,-1.4253130727413938,1.154638504058107,1.0,-38.13922213506835,-0.006409696709683327,5950.238187939571,5912.098965804503,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-08-07T04:15:00+00:00,2021-08-07 04:15:00+00:00,2021-08-07 04:15:00+00:00,2021-08-07 16:15:00+00:00,2977.785438,3050.569764,1.9854012617427887,21.85642857142849,2912.2161522857145,14.88892719,2942.0,3176.0,-1.6372957678355557,9.06893646197592,1.0,138.52174066335616,0.02343021344273226,5912.098965804503,6050.620706467859,False,,donchian20_exit,recent_3_losses
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-08-13T20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-13 20:15:00+00:00,2021-08-14 05:00:00+00:00,3287.1573,3282.9132860000004,5.522054609130989,18.14642857142862,3232.718014285714,2207.8739865000002,3261.0,3332.88,-1.4414571934658367,2.519652824247221,3.0,-41.57582135078189,-0.006871331615009198,6050.620706467859,6009.044885117078,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-08-23T03:15:00+00:00,2021-08-23 03:15:00+00:00,2021-08-23 03:15:00+00:00,2021-08-23 20:03:00+00:00,3353.000466,3293.4259347639427,1.7921395914047207,19.6385714285714,3294.0847517142856,16.76500233,3281.85,3383.0,-3.6229960136757193,1.5275822943187474,1.0,-112.72153801459878,-0.018758644704715426,6009.044885117078,5896.323347102479,False,,atr_stop,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-08-29T01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 01:00:00+00:00,2021-08-29 02:50:00+00:00,3286.867242,3249.0944359801715,1.7939037122517525,12.3742857142857,3249.744384857143,16.434336209999998,3221.36,3291.7,-5.29382006465019,0.39054844146845646,1.0,-73.62321989976724,-0.01248629282448469,5896.323347102479,5822.700127202712,False,,atr_stop,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-08-31T11:30:00+00:00,2021-08-31 11:30:00+00:00,2021-08-31 11:30:00+00:00,2021-09-03 00:45:00+00:00,3404.6107859999997,3742.9012700000003,1.7102395819064153,26.676428571428524,3324.5815002857144,17.02305393,3340.0,3849.0,-2.4220178434680086,16.658497325086383,1.0,572.4457969039175,0.098312773180529,5822.700127202712,6395.1459241066295,False,,donchian20_exit,recent_3_losses
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-09-03T09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 09:00:00+00:00,2021-09-03 20:30:00+00:00,3896.509146,3914.5369360000004,4.923750221917198,22.02357142857139,3830.438431714286,2617.15530973,3883.29,4036.44,-0.6002271721856485,6.353685843090216,3.0,69.53451507335288,0.010873014611166439,6395.1459241066295,6464.680439179982,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-09-05T21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-05 21:00:00+00:00,2021-09-06 00:27:00+00:00,3977.14527,3931.3952622317142,4.876372372875369,14.987857142857072,3932.1816985714286,2671.31590635,3929.56,3991.25,-3.174921507887369,0.9410771576991049,3.0,-242.376568220672,-0.03749242835759047,6464.680439179982,6222.30387095931,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-09-15T15:15:00+00:00,2021-09-15 15:15:00+00:00,2021-09-15 15:15:00+00:00,2021-09-16 03:30:00+00:00,3488.59758,3537.1524280000003,1.7836118177205496,23.105000000000018,3419.28258,17.442987900000002,3470.47,3622.77,-0.7845739017528823,5.807072927937662,1.0,80.33739532911586,0.01291119768419957,6222.30387095931,6302.641266288426,False,,donchian20_exit,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-09-16T04:30:00+00:00,2021-09-16 04:30:00+00:00,2021-09-16 04:30:00+00:00,2021-09-16 10:29:00+00:00,3663.2325,3583.189290214286,1.7205135809120566,26.44214285714283,3583.9060714285715,18.3161625,3582.01,3677.1,-3.0717064210270366,0.5244469056430572,1.0,-143.94921304765452,-0.022839506004825347,6302.641266288426,6158.692053240771,False,,atr_stop,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-10-01T10:45:00+00:00,2021-10-01 10:45:00+00:00,2021-10-01 10:45:00+00:00,2021-10-02 23:30:00+00:00,3230.505972,3383.133238,1.906417170133859,31.54214285714293,3135.879543428571,16.15252986,3176.06,3471.58,-1.7261342149958065,7.642918526234731,1.0,284.66706285948044,0.04622199980102683,6158.692053240771,6443.359116100251,False,,donchian20_exit,atr_pct_rank_gt_80pct
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-10-07T13:45:00+00:00,2021-10-07 13:45:00+00:00,2021-10-07 13:45:00+00:00,2021-10-07 14:35:00+00:00,3642.008256,3562.0764124916577,1.769177515038629,26.406428571428542,3562.7889702857146,18.210041280000002,3520.0,3649.61,-4.62039975114286,0.2878747491141222,1.0,-147.78627257651067,-0.022936215398460694,6443.359116100251,6295.572843523741,False,,atr_stop,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-10-14T11:15:00+00:00,2021-10-14 11:15:00+00:00,2021-10-14 11:15:00+00:00,2021-10-15 08:30:00+00:00,3719.49375,3772.375374,5.077765900418901,18.47000000000009,3664.08375,2498.2599687500006,3711.22,3864.75,-0.4479561451001819,7.864442338927947,3.0,249.49952832185008,0.039630949323143864,6295.572843523741,6545.072371845591,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-10-20T12:45:00+00:00,2021-10-20 12:45:00+00:00,2021-10-20 12:45:00+00:00,2021-10-21 06:45:00+00:00,3937.0872600000002,4139.162002,4.987244584347051,15.892857142857142,3889.4086885714287,2644.4102763000005,3930.0,4249.0,-0.44593995505618256,19.625970157303357,3.0,987.6570474759534,0.15090085966420752,6545.072371845591,7532.729419321545,False,,donchian20_exit,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-10-21T09:45:00+00:00,2021-10-21 09:45:00+00:00,2021-10-21 09:45:00+00:00,2021-10-21 11:34:00+00:00,4288.8576,4207.461653622858,1.7563486881265409,26.851428571428382,4208.303314285715,21.444288,4205.0,4389.6,-3.1230219195573916,3.7518450734199096,1.0,-150.42091322581493,-0.019968978686528076,7532.729419321545,7382.30850609573,False,,atr_stop,default_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-10-25T16:00:00+00:00,2021-10-25 16:00:00+00:00,2021-10-25 16:00:00+00:00,2021-10-26 14:01:00+00:00,4217.24328,4149.414659629714,5.2515171755249535,22.33285714285707,4150.244708571428,2832.5817364,4130.94,4265.0,-3.8644083669161633,2.13840619202972,3.0,-378.17198880257007,-0.05122679287790606,7382.30850609573,7004.13651729316,False,,atr_stop,all_raise_conditions_met
ETHUSDT,P4_BREAKOUT_TOP20,P4_G1_GATE,adaptive_1x_3x_v1,ETHUSDT_2021-10-26T20:30:00+00:00,2021-10-26 20:30:00+00:00,2021-10-26 20:30:00+00:00,2021-10-26 21:55:00+00:00,4296.90921,4230.590065586572,1.630040611747801,21.824285714285647,4231.436352857143,21.48454605,4191.0,4306.61,-4.852814492374158,0.44449518884597333,1.0,-115.0529837981832,-0.016426433653044633,7004.13651729316,6889.083533494977,False,,atr_stop,default_1x
